###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57869.533255 -23.804 10.857    -1   12 c  0   1.34 190.68277  34.10736  5717.51  9391.21 2.80 2.53   3.2 -0.485 19.29 20.39 02a57869o0376c
57869.548179  22.583  4.095     3   14 c  0   1.03 190.68277  34.10736  5766.09  9471.96 2.84 2.55   5.6 -0.474 19.21 20.30 02a57869o0404c
57869.562961 -20.986  1.135   -15   17 c  0   1.02 190.68277  34.10736  5783.06  9353.54 3.11 2.85   6.1 -0.446 19.03 20.17 02a57869o0432c
57869.577733 -19.981  0.520   -37   19 c  0   1.09 190.68277  34.10736  5749.59  9415.08 3.19 2.88   5.0 -0.463 18.87 19.98 02a57869o0460c
57877.439746 -19.944  0.404   -38   16 o  0   1.35 190.68277  34.10736  6865.58  8329.22 2.32 2.25  -6.8 -0.475 19.25 20.06 02a57877o0228o
57880.363757  20.043  0.595    35   21 o  0   1.21 190.68277  34.10736  3096.43  3565.47 3.07 3.01  87.8 -0.456 18.71 19.55 01a57880o0269o
57880.378402  19.344  0.358    66   24 o  0   0.93 190.68277  34.10736  3114.57  3605.33 3.22 3.14 -78.0 -0.440 18.65 19.53 01a57880o0294o
57880.393065 -21.737  3.270    -7   24 o  0   1.07 190.68277  34.10736  3049.79  3528.18 3.23 3.21 -34.8 -0.440 18.63 19.45 01a57880o0318o
57880.416273 -21.111  1.902   -13   25 o  0   1.08 190.68277  34.10736  3035.50  3642.96 3.43 3.27 -52.8 -0.435 18.52 19.41 01a57880o0359o
57884.366727 -23.727 18.000    -1   21 o  0   1.85 190.68277  34.10736  1550.31  2144.32 3.39 3.04 -19.1 -0.452 18.67 19.59 01a57884o0090o
57884.381059 -24.156 31.500    -1   25 o  0   1.02 190.68277  34.10736  1506.00  2123.08 3.39 3.09 -27.2 -0.453 18.71 19.54 01a57884o0117o
57884.395928  20.639  1.416    20   28 o  0   0.95 190.68277  34.10736  1501.89  2297.80 3.43 3.08 -29.1 -0.460 18.72 19.48 01a57884o0145o
57885.357747  22.287  4.222     4   19 o  0   1.33 190.68277  34.10736  8308.43  7549.49 2.14 2.13 -63.5 -0.503 19.12 19.65 02a57885o0257o
57885.368319  20.748  2.102    18   38 o  0   0.98 190.68277  34.10736  8292.27  7508.29 2.14 2.08  30.1 -0.509 19.13 19.62 02a57885o0276o
57885.392339  19.991  1.138    37   42 o  0   1.28 190.68277  34.10736  8343.88  7586.63 2.18 2.08  21.5 -0.500 19.09 19.58 02a57885o0318o
57885.416533  19.653  1.067    50   53 o  0   1.04 190.68277  34.10736  8327.64  7527.49 2.24 2.13  16.5 -0.497 19.01 19.53 02a57885o0361o
57887.341363 -21.336  1.711   -11   18 o  0   1.30 190.68277  34.10736  1482.61  1079.16 3.88 3.00 -26.4 -0.502 19.12 20.24 01a57887o0232o
57887.355524  22.420  5.438     4   21 o  0   1.03 190.68277  34.10736  1498.68  1173.99 3.91 3.08 -27.8 -0.515 19.07 20.15 01a57887o0253o
57887.369562 -21.405  2.324   -10   23 o  0   1.04 190.68277  34.10736  1456.71  1153.21 4.11 3.22 -31.6 -0.525 18.96 20.08 01a57887o0279o
57887.394222  19.719  0.495    47   23 o  0   1.12 190.68277  34.10736  1465.09  1370.95 3.89 3.01 -26.6 -0.547 18.95 20.00 01a57887o0327o
57889.364226 -20.712  0.772   -19   14 o  0   1.31 190.68277  34.10736  8059.01 10279.02 2.64 2.49  17.8 -0.500 19.47 20.77 02a57889o0205o
57889.375854  20.693  0.896    19   17 o  0   0.84 190.68277  34.10736  8044.14 10237.02 2.60 2.42  23.7 -0.523 19.46 20.67 02a57889o0226o
57889.396999  19.545  0.359    55   20 o  0   1.06 190.68277  34.10736  8110.62 10317.99 2.55 2.32  16.0 -0.545 19.31 20.29 02a57889o0264o
57889.417594  20.948  2.943    15   45 o  0   0.85 190.68277  34.10736  8094.14 10255.78 2.68 2.43  20.7 -0.492 19.18 20.10 02a57889o0301o
57892.347399 -21.213  1.102   -12   13 o  0   0.81 190.68277  34.10736  3451.23   149.28 3.39 3.14  48.0 -0.397 19.42 21.17 01a57892o0047o
57892.350968  22.043  2.650     6   15 o  0   1.09 190.68277  34.10736  2081.66  9950.66 4.52 3.25 -38.4 -0.405 19.38 21.11 01a57892o0053o
57892.366534 -21.412  1.533   -10   15 o  0   0.88 190.68277  34.10736  3401.69   150.22 3.14 2.94 -85.9 -0.415 19.18 20.70 01a57892o0079o
57892.367024  20.500  0.781    23   18 o  0   1.23 190.68277  34.10736  2028.57  9938.71 4.44 3.22 -43.6 -0.410 19.17 20.76 01a57892o0080o
57892.376864  22.972  5.333     2   12 o  0   1.18 190.68277  34.10736  3393.21   306.28 3.28 3.18 -82.9 -0.419 19.38 21.05 01a57892o0097o
57892.389248  23.386 10.600     2   17 o  0   1.00 190.68277  34.10736  2032.35 10145.86 5.01 3.52 -39.5 -0.383 19.32 20.97 01a57892o0120o
57893.359109  22.811  3.810     3   10 c  0   0.79 190.68277  34.10736  5419.22 10096.09 2.74 2.38   0.5 -0.449 19.83 21.74 02a57893o0219c
57893.369102 -21.067  0.740   -14   10 c  0   0.90 190.68277  34.10736  5402.66 10054.90 2.72 2.41   4.3 -0.468 19.80 21.68 02a57893o0238c
57893.392108 -21.586  1.180    -8   10 c  0   1.12 190.68277  34.10736  5471.00 10133.66 2.80 2.44   1.4 -0.470 19.73 21.57 02a57893o0280c
57893.410720 -20.601  0.558   -21   12 c  0   0.95 190.68277  34.10736  5486.52 10015.60 2.76 2.48   3.9 -0.477 19.71 21.53 02a57893o0314c
57893.415330  21.754  1.315     7   10 c  0   1.31 190.68277  34.10736  5437.74 10073.34 2.68 2.39   2.3 -0.478 19.74 21.53 02a57893o0322c
57896.339621 -19.721  1.010   -47   47 o  0   1.30 190.68277  34.10736 10489.44  2896.93 3.26 2.70 -65.4 -0.476 18.26 19.73 01a57896o0161o
57896.347372 -20.439  0.758   -24   18 o  0   1.18 190.68277  34.10736  1108.28  2956.35 3.02 2.89  81.6 -0.460 18.93 20.44 01a57896o0174o
57896.362477 -21.213  2.560   -12   30 o  0   1.06 190.68277  34.10736  1085.55  3130.19 3.01 2.86  82.0 -0.464 18.28 19.75 01a57896o0199o
57899.312680  23.284  6.909     2   12 o  0   1.14 190.68277  34.10736  2233.13  1599.35 2.91 2.76  77.4 -0.483 19.55 21.27 01a57899o0171o
57899.327426  20.293  0.394    28   11 o  0   1.59 190.68277  34.10736  2254.40  1698.13 3.00 2.86  76.9 -0.471 19.54 21.31 01a57899o0197o
57899.341224 -20.778  0.612   -18   11 o  0   1.41 190.68277  34.10736  2213.59  1677.78 3.09 3.01 -71.0 -0.462 19.45 21.22 01a57899o0221o
57899.356071  22.358  2.958     4   12 o  0   0.98 190.68277  34.10736  2209.05  1850.98 3.02 2.89 -61.9 -0.476 19.47 21.18 01a57899o0247o
57900.288057  19.914  0.510    39   20 o  0   1.02 190.68277  34.10736 10244.67  9957.12 5.36 3.79 -52.7 -0.377 19.16 20.89 01a57900o0086o
57900.308810 -20.051  0.412   -35   14 o  0   0.91 190.68277  34.10736  1555.76   327.10 3.06 3.03 -64.6 -0.475 19.35 20.98 01a57900o0124o
57900.314382  23.341 14.833     2   25 o  0   1.35 190.68277  34.10736    55.25 10160.27 4.35 3.34 -36.5 -0.451 19.27 20.99 01a57900o0135o
57900.328797 -20.013  0.816   -36   29 o  0   0.76 190.68277  34.10736    75.80 10260.04 4.18 3.27 -46.7 -0.451 19.25 20.90 01a57900o0161o
57900.331270 -20.373  0.794   -26   20 o  0   1.02 190.68277  34.10736 10204.49 10217.08 5.86 3.54 -53.0 -0.352 19.21 20.82 01a57900o0166o
57900.337715  21.544  1.682     9   15 o  0   0.92 190.68277  34.10736  1536.76   406.09 3.24 3.08 -53.9 -0.466 19.25 20.82 01a57900o0176o
57900.343388  20.294  1.058    28   29 o  0   0.67 190.68277  34.10736    34.43 10240.05 4.17 3.41 -40.9 -0.451 19.26 20.83 01a57900o0186o
57901.342325  21.386  0.886    10    9 c  0   0.96 190.68277  34.10736  6469.72  8591.62 2.64 2.50  22.0 -0.461 19.84 21.77 02a57901o0124c
57901.352588 -22.703  2.750    -3    8 c  0   1.03 190.68277  34.10736  6437.84  8550.91 2.60 2.42  11.5 -0.460 19.87 21.73 02a57901o0144c
57901.374219 -20.421  0.387   -25   10 c  0   1.13 190.68277  34.10736  6503.88  8629.38 2.63 2.44  11.9 -0.468 19.82 21.65 02a57901o0186c
57901.392309 -23.003  3.944    -2    9 c  0   0.93 190.68277  34.10736  6517.88  8512.82 2.60 2.41  13.6 -0.463 19.80 21.61 02a57901o0220c
57901.413215 -26.124 77.000    -0   10 c  0   1.03 190.68277  34.10736  6489.01  8568.94 2.57 2.40   7.8 -0.464 19.73 21.50 02a57901o0259c
57903.298772 -20.822  0.815   -17   14 o  0   0.99 190.68277  34.10736  3953.87   695.94 3.35 3.28  68.6 -0.435 19.21 20.82 01a57903o0110o
57903.302721  20.916  1.302    16   20 o  0   0.97 190.68277  34.10736  2624.62 10512.35 4.45 3.55 -43.0 -0.416 19.19 20.80 01a57903o0117o
57903.313225 -22.286  3.190    -4   14 o  0   1.13 190.68277  34.10736  3991.82   792.64 3.30 3.17 -57.9 -0.447 19.17 20.76 01a57903o0138o
57903.327852 -23.989 14.600    -1   14 o  0   1.17 190.68277  34.10736  3934.73   774.38 3.11 3.04 -50.8 -0.453 19.27 20.85 01a57903o0164o
57903.342314 -21.166  0.937   -12   12 o  0   1.60 190.68277  34.10736  3930.93   950.09 3.26 3.05 -50.4 -0.450 19.22 20.82 01a57903o0189o
57904.289791  23.143  6.083     2   12 o  0   1.24 190.68277  34.10736  2373.44  2633.36 3.01 2.84 -72.7 -0.467 19.32 20.71 01a57904o0036o
57905.263278 -20.746  0.735   -18   13 c  0   1.01 190.68277  34.10736  3595.02  1787.84 2.80 2.73 -77.2 -0.398 19.35 20.60 02a57905o0052c
57905.263784  23.596 10.500     1   14 c  0   0.76 190.68277  34.10736  3578.76  1748.52 2.78 2.70 -72.2 -0.402 19.38 20.61 02a57905o0053c
57905.266542  21.736  1.831     7   13 c  0   0.79 190.68277  34.10736  3542.82  1705.59 2.66 2.62 -70.9 -0.406 19.41 20.61 02a57905o0058c
57905.275973  21.108  1.105    13   14 c  0   0.97 190.68277  34.10736  6955.97  8621.99 2.81 2.67  -8.7 -0.446 19.38 20.59 02a57905o0076c
57907.277529  21.224  1.562    12   18 o  0   1.11 190.68277  34.10736  2584.69  1410.82 3.36 2.95  51.2 -0.411 19.02 20.07 01a57907o0082o
57907.292940  20.652  0.874    20   17 o  0   1.02 190.68277  34.10736  2603.98  1512.11 3.37 2.86  55.0 -0.426 19.06 20.09 01a57907o0110o
57907.308785 -20.581  0.841   -21   18 o  0   1.37 190.68277  34.10736  2546.10  1496.29 3.51 3.04  52.0 -0.423 18.98 20.10 01a57907o0139o
57907.323942  22.102  3.621     5   19 o  0   0.86 190.68277  34.10736  2543.56  1676.38 3.27 2.96  56.7 -0.429 19.02 20.09 01a57907o0167o
57908.265877  17.223  0.831   468  389 o  0   1.37 190.68277  34.10736 10400.90  2771.33 3.61 3.44  22.0 -0.401 15.84 16.06 01a57908o0063o
57908.275634 -15.793  0.786 -1750 1375 o  0   0.94 190.68277  34.10736   967.22  2909.15 17.46 5.25 -89.7 -0.555 15.71 15.84 01a57908o0081o
57908.280225  19.163  4.765    78  374 o  0   1.12 190.68277  34.10736 10338.82  2755.03 4.69 4.14  11.3 -0.310 15.86 16.31 01a57908o0090o
57908.297144 -19.545  2.111   -55  117 o  0   1.68 190.68277  34.10736 10329.30  2939.78 3.49 3.40  13.9 -0.424 16.89 17.20 01a57908o0120o
57908.306565  18.605  2.487   131  326 o  0   1.09 190.68277  34.10736   948.53  2996.76 3.57 3.34  41.9 -0.448 15.96 16.14 01a57908o0139o
57908.322208 -17.059  4.667  -545 2542 o  0   0.99 190.68277  34.10736   941.01  3175.80 32.04 16.52 -90.0 -0.136 15.85 15.99 01a57908o0168o
57911.293547 -21.288  2.091   -11   23 o  0   1.30 190.68277  34.10736  2291.57  1969.32 3.44 2.97  46.8 -0.410 18.55 19.40 01a57911o0106o
57911.309142  21.940  3.406     6   21 o  0   1.25 190.68277  34.10736  2268.40  2144.92 3.45 2.97  54.1 -0.416 18.82 19.82 01a57911o0136o
57912.264075  21.765  4.250     7   30 o  0   1.17 190.68277  34.10736  3931.58   106.17 3.90 3.47  42.9 -0.345 18.34 19.16 01a57912o0042o
57912.273087  19.862  0.521    41   22 o  0   1.15 190.68277  34.10736  2595.05  9937.88 3.39 3.04  52.8 -0.419 18.72 19.69 01a57912o0056o
57912.276486  21.676  2.971     8   23 o  0   0.92 190.68277  34.10736  3949.80   196.60 3.77 3.33  35.9 -0.355 18.64 19.62 01a57912o0062o
57912.285676  20.924  1.882    16   29 o  0   1.30 190.68277  34.10736  2613.48 10028.05 3.27 2.81  66.2 -0.443 18.30 18.93 01a57912o0075o
57912.293970 -19.973  0.560   -37   21 o  0   1.02 190.68277  34.10736  3907.06   189.28 3.55 3.04  58.0 -0.382 18.81 19.77 01a57912o0090o
57912.309564  20.837  1.125    17   19 o  0   1.68 190.68277  34.10736  2560.70 10049.29 3.36 2.98  68.5 -0.435 18.76 19.73 01a57912o0117o
57912.311553 -21.243  1.855   -12   21 o  0   1.18 190.68277  34.10736  3908.85   380.35 3.61 3.23  58.9 -0.378 18.72 19.71 01a57912o0121o
57912.325910  22.423  6.400     4   25 o  0   0.84 190.68277  34.10736  2556.73 10229.46 3.38 3.02  83.4 -0.439 18.76 19.65 01a57912o0148o
57913.329466  21.306  2.824    11   31 o  0   1.14 190.68277  34.10736  6395.21  9403.70 2.85 2.59  10.0 -0.472 18.71 19.38 02a57913o0171o
57913.345227  21.771  4.927     7   35 o  0   0.96 190.68277  34.10736  6377.76  9364.45 2.99 2.70  16.8 -0.492 18.52 19.32 02a57913o0200o
57913.360040  19.546  0.619    55   34 o  0   1.02 190.68277  34.10736  6423.96  9442.95 2.82 2.50  13.1 -0.481 18.57 19.26 02a57913o0227o
57913.380763 -21.140  2.472   -13   31 o  0   1.54 190.68277  34.10736  6444.24  9323.81 2.70 2.41   7.2 -0.518 18.56 19.16 02a57913o0267o
57913.387353 -20.468  1.373   -24   32 o  0   1.18 190.68277  34.10736  6411.52  9379.98 2.66 2.37  10.5 -0.484 18.56 19.12 02a57913o0280o
57914.309979 -19.487  0.333   -58   19 o  0   1.42 190.68277  34.10736  8234.90   414.54 2.51 2.12  53.3 -0.451 18.95 19.46 02a57914o0141o
57914.323938 -20.821  1.414   -17   24 o  0   1.01 190.68277  34.10736  8219.98   372.48 2.55 2.21  49.7 -0.468 18.85 19.41 02a57914o0169o
57914.334052 -22.789  8.360    -3   23 o  0   1.46 190.68277  34.10736  8282.16   453.54 2.48 2.08  50.0 -0.495 18.92 19.38 02a57914o0189o
57914.348968  19.728  0.615    47   29 o  0   0.70 190.68277  34.10736  8300.03   333.69 2.49 2.04  49.2 -0.427 18.87 19.29 02a57914o0219o
57914.368553 -20.110  0.689   -33   23 o  0   1.69 190.68277  34.10736  8251.40   390.24 2.54 2.08  49.7 -0.430 18.80 19.22 02a57914o0258o
57915.295913  19.904  0.534    40   21 o  0   1.14 190.68277  34.10736  3894.85  1834.60 3.83 3.43  52.1 -0.411 18.85 20.04 01a57915o0100o
57915.308666  20.417  0.901    25   22 o  0   1.08 190.68277  34.10736  3841.36  1809.78 3.78 3.45  47.3 -0.410 18.81 19.97 01a57915o0125o
57915.333958  22.200  4.130     5   20 o  0   1.18 190.68277  34.10736  3853.79  2025.28 3.45 3.15  54.3 -0.430 18.86 19.86 01a57915o0175o
57916.261811  20.807  0.788    17   14 o  0   1.10 190.68277  34.10736   757.13 10125.73 3.02 2.60  77.3 -0.516 19.47 21.14 01a57916o0046o
57916.266785  23.093  5.333     2   11 o  0   1.16 190.68277  34.10736  2218.13   385.93 3.36 2.82  59.2 -0.403 19.46 21.16 01a57916o0054o
57916.272595  23.939 14.333     1   14 o  0   1.10 190.68277  34.10736   774.66 10210.52 2.95 2.61  75.1 -0.519 19.45 21.17 01a57916o0065o
57916.286995  20.640  0.744    20   15 o  0   1.11 190.68277  34.10736   715.69 10189.60 3.02 2.63  80.0 -0.518 19.37 20.96 01a57916o0090o
57916.294772  21.848  2.027     7   13 o  0   1.11 190.68277  34.10736  2168.90   539.96 3.31 2.89  59.9 -0.420 19.27 20.64 01a57916o0104o
57916.308152 -21.173  1.581   -12   20 o  0   0.93 190.68277  34.10736   716.28 10392.14 3.01 2.58  81.9 -0.529 19.20 20.38 01a57916o0128o
57917.335882 -21.572  1.730    -8   15 o  0   1.10 190.68277  34.10736  5736.49  7377.79 2.53 2.46   5.1 -0.500 19.28 20.39 02a57917o0078o
57917.346202  21.462  1.551     9   15 o  0   0.95 190.68277  34.10736  5720.95  7337.00 2.23 2.12  -1.0 -0.502 19.32 20.16 02a57917o0097o
57917.354826  23.074  7.053     2   15 o  0   1.28 190.68277  34.10736  5785.80  7412.20 2.31 2.17  14.4 -0.506 19.21 20.06 02a57917o0112o
57917.369005 -22.371  4.233    -4   17 o  0   1.18 190.68277  34.10736  5801.76  7296.50 2.54 2.40  11.9 -0.496 19.04 19.93 02a57917o0136o
57917.389736 -19.530  0.451   -56   25 o  0   0.90 190.68277  34.10736  5754.36  7352.64 2.56 2.40   9.9 -0.499 18.75 19.54 02a57917o0174o
57920.327141  22.138  2.619     5   13 o  0   1.36 190.68277  34.10736  4304.52  2704.75 3.13 2.86  52.6 -0.446 19.10 20.64 01a57920o0178o
57920.334788  20.886  0.699    16   11 o  0   1.34 190.68277  34.10736  4330.48  2772.80 3.10 2.84  52.8 -0.450 19.52 21.06 01a57920o0193o
57920.343012 -25.061 37.500    -0   13 o  0   0.94 190.68277  34.10736  4276.38  2724.47 3.09 2.79  50.7 -0.457 19.53 21.11 01a57920o0209o
57920.351750  21.172  0.956    12   12 o  0   1.10 190.68277  34.10736  4274.43  2872.05 3.17 2.90  47.7 -0.447 19.45 21.05 01a57920o0226o
57924.324783   0.000 21.126    -0   13 o  0   0.82 190.68277  34.10736  1216.47  3878.54 3.17 2.97  49.9 -0.443 19.47 21.18 01a57924o0170o
57924.332851 -21.721  1.542    -7   12 o  0   0.99 190.68277  34.10736  1244.69  3946.45 2.92 2.72  41.3 -0.452 19.49 21.08 01a57924o0186o
57924.340978  21.775  1.634     7   12 o  0   1.08 190.68277  34.10736  1189.15  3895.94 3.08 2.85  56.3 -0.455 19.46 21.09 01a57924o0202o
57924.349131  20.684  0.637    19   12 o  0   0.96 190.68277  34.10736  1185.02  4038.23 3.03 2.86  55.8 -0.454 19.48 21.06 01a57924o0218o
57926.323253 -23.062  4.087    -2    9 o  0   1.08 190.68277  34.10736  6955.56  7850.76 2.15 2.01 -13.2 -0.491 19.75 20.97 02a57926o0113o
57926.329143  20.450  0.423    24   10 o  0   1.08 190.68277  34.10736  6939.41  7811.68 2.15 2.01 -11.8 -0.502 19.76 20.99 02a57926o0124o
57926.338102  23.171  5.190     2   10 o  0   1.22 190.68277  34.10736  7004.75  7889.32 2.12 1.97 -13.7 -0.491 19.72 20.93 02a57926o0141o
57926.346969 -25.710 55.500    -0   10 o  0   1.15 190.68277  34.10736  7021.75  7772.15 2.15 2.00 -15.8 -0.488 19.73 20.95 02a57926o0157o
57928.318128 -22.944  5.231    -2   13 o  0   1.15 190.68277  34.10736  2829.71  2980.05 3.23 2.96  48.1 -0.443 19.42 21.02 01a57928o0157o
57928.326104 -21.201  1.125   -12   14 o  0   0.90 190.68277  34.10736  2858.20  3047.07 3.23 2.99  48.4 -0.443 19.39 20.97 01a57928o0173o
57928.333647  23.389  8.000     2   13 o  0   1.05 190.68277  34.10736  2819.75  2994.81 3.16 2.90  48.4 -0.444 19.41 20.94 01a57928o0188o
57928.341820 -21.251  1.015   -12   12 o  0   1.45 190.68277  34.10736  2801.78  3137.81 3.08 2.90  46.9 -0.455 19.42 20.89 01a57928o0204o
57932.311095  21.195  1.116    12   14 o  0   1.13 190.68277  34.10736  1690.39  1910.20 3.16 2.85  51.1 -0.458 19.36 20.83 01a57932o0138o
57932.319732 -22.391  2.875    -4   12 o  0   1.30 190.68277  34.10736  1719.35  1979.64 3.10 2.76  53.4 -0.462 19.36 20.79 01a57932o0155o
57932.328339  20.581  0.639    21   14 o  0   1.04 190.68277  34.10736  1683.85  1930.06 3.17 2.82  50.8 -0.460 19.35 20.83 01a57932o0172o
57932.336470 -20.456  0.536   -24   13 o  0   1.31 190.68277  34.10736  1684.00  2072.79 3.10 2.79  47.7 -0.461 19.38 20.80 01a57932o0188o
57936.310231 -20.872  0.951   -16   16 o  0   1.25 190.68277  34.10736  3663.86  2295.81 2.96 2.71  52.2 -0.474 19.19 20.28 01a57936o0140o
57936.318771  24.478 30.000     1   18 o  0   1.09 190.68277  34.10736  3697.77  2362.65 3.26 3.12  67.7 -0.437 19.06 20.24 01a57936o0157o
57936.326350 -20.406  0.649   -25   16 o  0   1.17 190.68277  34.10736  3662.75  2308.67 3.02 2.84  58.3 -0.454 19.10 20.20 01a57936o0172o
57936.333892  19.875  0.462    41   19 o  0   1.01 190.68277  34.10736  3646.86  2447.54 3.27 3.04  57.7 -0.434 18.98 20.14 01a57936o0187o
57940.306441 -22.157  3.697    -5   18 o  0   1.16 190.68277  34.10736  1072.00  2754.74 2.80 2.60  47.8 -0.516 19.00 19.94 01a57940o0133o
57940.308407 -20.316  1.055   -27   29 o  0   1.11 190.68277  34.10736 10504.97  2615.39 2.87 2.82 -65.5 -0.471 18.96 19.84 01a57940o0137o
57940.314932  21.695  2.560     8   20 o  0   1.11 190.68277  34.10736  1107.24  2821.41 2.79 2.65  53.8 -0.510 18.96 19.93 01a57940o0150o
57940.322911  21.041  1.364    14   19 o  0   1.23 190.68277  34.10736  1056.72  2767.66 2.81 2.74  62.1 -0.497 18.96 19.89 01a57940o0166o
57940.324884  20.671  1.296    20   25 o  0   1.05 190.68277  34.10736 10493.37  2628.33 2.93 2.82 -49.0 -0.467 18.88 19.78 01a57940o0170o
57940.331031 -20.362  0.815   -26   21 o  0   0.85 190.68277  34.10736  1056.75  2907.51 2.76 2.68  48.0 -0.514 18.96 19.84 01a57940o0182o
57940.332522  20.426  1.088    24   27 o  0   0.96 190.68277  34.10736 10487.33  2769.40 2.95 2.87 -69.6 -0.471 18.83 19.73 01a57940o0185o
57941.256849  20.567  1.000    22   22 o  0   1.33 190.68277  34.10736 10238.42 10371.31 3.02 2.76  63.8 -0.478 18.83 19.58 01a57941o0024o
57941.257348 -20.049  0.635   -35   22 o  0   1.02 190.68277  34.10736 10306.38 10450.14 3.06 2.80  66.0 -0.455 18.85 19.61 01a57941o0025o
57941.257840  20.944  1.398    15   21 o  0   1.21 190.68277  34.10736 10273.54 10413.55 3.01 2.77  62.9 -0.464 18.83 19.63 01a57941o0026o
57941.265259  16.587  1.095   842  922 o  0   0.02 190.68277  34.10736 10236.20 10522.51 3.17 2.97  60.3 -0.461 18.81 19.75 01a57941o0041o
57942.305310 -21.910  5.234    -6   33 o  0   1.44 190.68277  34.10736  7969.13  8372.96 2.58 2.43  16.8 -0.484 18.74 19.49 02a57942o0127o
57942.313821  20.144  1.209    32   38 o  0   1.02 190.68277  34.10736  7950.73  8334.29 2.40 2.23   8.2 -0.501 18.78 19.44 02a57942o0144o
57942.322388 -22.160  8.667    -5   43 o  0   1.21 190.68277  34.10736  8015.61  8412.43 2.47 2.32   8.8 -0.493 18.74 19.40 02a57942o0161o
57942.330534 -22.555 10.593    -4   37 o  0   1.83 190.68277  34.10736  8033.08  8295.52 2.51 2.35  11.3 -0.471 18.68 19.31 02a57942o0177o
57944.299608 -21.679 12.444    -8   96 o  0   1.10 190.68277  34.10736  1654.47   449.88 3.82 3.27  49.2 -0.396 17.29 17.90 01a57944o0003o
57944.308216 -20.393  1.017   -25   26 o  0   1.10 190.68277  34.10736  1684.68   515.88 3.58 3.08  49.7 -0.419 18.61 19.52 01a57944o0020o
57944.316818 -21.652  4.132    -8   33 o  0   1.24 190.68277  34.10736  1651.34   462.71 3.37 2.99  54.1 -0.429 18.49 19.29 01a57944o0037o
57944.325583  20.916  1.917    16   30 o  0   1.06 190.68277  34.10736  1654.55   606.10 3.35 3.11  45.3 -0.436 18.43 19.24 01a57944o0054o
57946.308509  21.428  1.850    10   18 o  0   1.03 190.68277  34.10736  6538.73  9340.91 2.43 2.22   9.4 -0.490 19.23 20.15 02a57946o0132o
57946.316954 -20.298  0.678   -28   19 o  0   1.29 190.68277  34.10736  6521.93  9301.52 2.27 2.02   8.8 -0.506 19.13 19.89 02a57946o0149o
57946.325066 -21.186  1.554   -12   19 o  0   1.60 190.68277  34.10736  6586.36  9380.24 2.30 2.03   6.4 -0.505 19.10 19.72 02a57946o0165o
57946.333988 -20.246  0.868   -29   25 o  0   1.25 190.68277  34.10736  6600.83  9264.04 2.40 2.14   7.9 -0.494 18.97 19.59 02a57946o0182o
57948.305469 -21.461  3.800   -10   36 o  0   0.98 190.68277  34.10736  2706.23  3637.88 3.02 2.79  77.6 -0.451 17.46 18.79 01a57948o0110o
57948.313923  21.124  2.509    13   32 o  0   0.88 190.68277  34.10736  2741.60  3701.02 2.97 2.78  78.3 -0.469 18.99 20.36 01a57948o0127o
57948.321901  18.455  9.705   151 1462 o  0   1.02 190.68277  34.10736  2709.88  3645.14 3.09 2.80  76.4 -0.442 17.66 19.21 01a57948o0143o
57948.328972   0.000  0.000     0    0 o  0    nan 190.68277  34.10736  2708.24  3779.42  nan  nan   0.1 -0.447 15.94 18.42 01a57948o0157o
57950.310524  21.827  2.164     7   15 o  0   1.00 190.68277  34.10736  7823.94  8955.74 2.33 2.04   2.3 -0.504 19.51 20.60 02a57950o0137o
57950.319042  22.505  3.879     4   14 o  0   1.08 190.68277  34.10736  7794.94  8913.45 2.31 2.01   5.6 -0.509 19.43 20.55 02a57950o0154o
57950.327566 -19.906  0.354   -40   14 o  0   1.13 190.68277  34.10736  7857.13  8993.90 2.35 2.04   5.4 -0.499 19.44 20.50 02a57950o0171o
57950.336139 -20.459  0.637   -24   15 o  0   1.26 190.68277  34.10736  7871.55  8878.43 2.44 2.10   7.0 -0.493 19.29 20.37 02a57950o0187o
57952.309654 -21.231  1.148   -12   13 o  0   1.11 190.68277  34.10736  2456.83  3249.54 2.93 2.82  42.4 -0.451 19.40 20.93 01a57952o0123o
57952.318085 -20.385  0.604   -26   15 o  0   0.95 190.68277  34.10736  2507.03  3310.56 2.94 2.79  47.1 -0.450 19.34 20.82 01a57952o0140o
57952.326561  20.923  0.840    16   13 o  0   1.34 190.68277  34.10736  2461.84  3252.79 2.91 2.80  66.9 -0.456 19.30 20.77 01a57952o0157o
57952.334376  23.465 10.571     2   16 o  0   0.83 190.68277  34.10736  2458.74  3387.84 3.12 2.93  42.1 -0.427 19.21 20.71 01a57952o0172o
57956.313670 -20.862  1.085   -16   18 o  0   1.22 190.68277  34.10736  2822.02  2847.11 3.73 3.30  76.9 -0.409 18.87 20.38 01a57956o0132o
57956.322135  19.804  0.463    44   20 o  0   1.12 190.68277  34.10736  2859.06  2905.70 3.86 3.43  77.7 -0.394 18.80 20.35 01a57956o0149o
57956.330176  20.737  1.269    18   23 o  0   1.11 190.68277  34.10736  2811.65  2844.01 4.06 3.78  81.2 -0.408 18.70 20.28 01a57956o0165o
57956.338036 -23.726 22.667    -1   27 o  0   0.83 190.68277  34.10736  2814.87  2974.87 4.29 4.03  79.9 -0.371 18.60 20.18 01a57956o0180o
57960.315359  23.772 13.200     1   15 o  0   1.07 190.68277  34.10736  1956.73  2611.45 3.42 2.80  77.3 -0.442 19.17 20.72 01a57960o0151o
